Date,melt_rate,Seconds
2017-08-03 05:19:18,0.1015119999999991,460838.0
2017-08-03 05:34:18,0.1,461738.0
2017-08-03 05:49:18,0.1,462638.0
2017-08-03 06:04:18,0.1,463538.0
2017-08-03 06:19:18,0.1,464438.0
2017-08-03 06:34:18,0.1,465338.0
2017-08-03 06:49:18,0.1,466238.0
2017-08-03 07:04:18,0.1,467138.0
2017-08-03 07:19:18,0.1,468038.00000000006
2017-08-03 07:34:18,0.1,468938.00000000006
2017-08-03 07:49:18,0.1369119999999991,469838.00000000006
2017-08-03 08:04:18,0.1762166666666658,470738.00000000006
2017-08-03 08:19:18,0.22578977777777692,471638.00000000006
2017-08-03 08:34:18,0.2837444444444436,472538.00000000006
2017-08-03 08:49:18,0.3468824444444436,473438.00000000006
2017-08-03 09:04:18,0.41576111111111036,474338.00000000006
2017-08-03 09:19:18,0.49268244444444365,475238.00000000006
2017-08-03 09:34:18,0.5763426666666659,476138.00000000006
2017-08-03 09:49:18,0.6681195555555548,477038.00000000006
2017-08-03 10:04:18,0.7658519999999993,477938.00000000006
2017-08-03 10:19:18,0.779380666666666,478838.00000000006
2017-08-03 10:34:18,0.7939759999999993,479738.00000000006
2017-08-03 10:49:18,0.8090324444444439,480638.00000000006
2017-08-03 11:04:18,0.8238315555555549,481538.00000000006
2017-08-03 11:19:18,0.8398528888888883,482438.00000000006
2017-08-03 11:34:18,0.8733122222222216,483338.00000000006
2017-08-03 11:49:18,0.8516473333333326,484238.00000000006
2017-08-03 12:04:18,0.8879862222222215,485138.00000000006
2017-08-03 12:19:18,0.9881806666666659,486038.00000000006
2017-08-03 12:34:18,1.0894251111111106,486938.00000000006
2017-08-03 12:49:18,1.1900028888888885,487838.00000000006
2017-08-03 13:04:18,1.2864973333333327,488738.00000000006
2017-08-03 13:19:18,1.3800879999999993,489638.00000000006
2017-08-03 13:34:18,1.4673935555555548,490538.00000000006
2017-08-03 13:49:18,1.554415777777777,491438.00000000006
2017-08-03 14:04:18,1.727504666666666,492338.00000000006
2017-08-03 14:19:18,1.9021751111111105,493238.00000000006
2017-08-03 14:34:18,2.0785084444444437,494138.00000000006
2017-08-03 14:49:18,2.2545806666666666,495038.00000000006
2017-08-03 15:04:18,2.4302824444444444,495938.00000000006
2017-08-03 15:19:18,2.5518657777777776,496838.00000000006
2017-08-03 15:34:18,2.727219555555555,497738.00000000006
2017-08-03 15:49:18,2.8331806666666663,498638.00000000006
2017-08-03 16:04:18,2.8665657777777773,499538.00000000006
2017-08-03 16:19:18,2.893865777777777,500438.00000000006
2017-08-03 16:34:18,2.9145879999999997,501338.00000000006
2017-08-03 16:49:18,2.929489777777778,502238.00000000006
2017-08-03 17:04:18,2.9383564444444445,503138.00000000006
2017-08-03 17:19:18,2.9424026666666667,504038.00000000006
2017-08-03 17:34:18,2.937498888888889,504938.00000000006
2017-08-03 17:49:18,2.9268155555555553,505838.00000000006
2017-08-03 18:04:18,2.9097933333333326,506738.00000000006
2017-08-03 18:19:18,2.886504444444444,507638.00000000006
2017-08-03 18:34:18,2.8593284444444436,508538.00000000006
2017-08-03 18:49:18,2.826450666666666,509438.00000000006
2017-08-03 19:04:18,2.786711777777777,510338.00000000006
2017-08-03 19:19:18,2.7401562222222218,511238.00000000006
2017-08-03 19:34:18,2.6887117777777774,512138.00000000006
2017-08-03 19:49:18,2.6307877777777775,513038.00000000006
2017-08-03 20:04:18,2.566072888888889,513938.00000000006
2017-08-03 20:19:18,2.4964451111111114,514838.00000000006
2017-08-03 20:34:18,2.4218544444444445,515738.00000000006
2017-08-03 20:49:18,2.342858222222222,516638.00000000006
2017-08-03 21:04:18,2.2600637777777774,517538.00000000006
2017-08-03 21:19:18,2.172902666666666,518438.00000000006
2017-08-03 21:34:18,2.0825342222222214,519338.00000000006
2017-08-03 21:49:18,1.9882119999999994,520238.00000000006
2017-08-03 22:04:18,1.8911713333333326,521138.00000000006
2017-08-03 22:19:18,1.791819555555555,522038.00000000006
2017-08-03 22:34:18,1.6913899999999995,522938.00000000006
2017-08-03 22:49:18,1.591580666666666,523838.00000000006
2017-08-03 23:04:18,1.4905324444444437,524738.0
2017-08-03 23:19:18,1.3893435555555549,525638.0
2017-08-03 23:34:18,1.2864991111111104,526538.0
2017-08-03 23:49:18,1.1843584444444437,527438.0
2017-08-04 00:04:18,1.0837417777777771,528338.0
2017-08-04 00:19:18,0.9843713333333326,529238.0
2017-08-04 00:34:18,0.8884953333333325,530138.0
2017-08-04 00:49:18,0.7965213333333326,531038.0
2017-08-04 01:04:18,0.7104917777777772,531938.0
2017-08-04 01:19:18,0.6314139999999994,532838.0
2017-08-04 01:34:18,0.5584362222222216,533738.0
2017-08-04 01:49:18,0.4907213333333327,534638.0
2017-08-04 02:04:18,0.4297231111111104,535538.0
2017-08-04 02:19:18,0.3747008888888882,536438.0
2017-08-04 02:34:18,0.3255379999999993,537338.0
2017-08-04 02:49:18,0.28293066666666594,538238.0
2017-08-04 03:04:18,0.24677888888888816,539138.0
2017-08-04 03:19:18,0.21787333333333259,540038.0
2017-08-04 03:34:18,0.19475111111111038,540938.0
2017-08-04 03:49:18,0.1763715555555548,541838.0
2017-08-04 04:04:18,0.16295311111111038,542738.0
2017-08-04 04:19:18,0.15170777777777703,543638.0
2017-08-04 04:34:18,0.1433475555555548,544538.0
2017-08-04 04:49:18,0.13668733333333258,545438.0
2017-08-04 05:04:18,0.13019933333333258,546338.0
2017-08-04 05:19:18,0.12525577777777702,547238.0
2017-08-04 05:34:18,0.1219104444444437,548138.0
2017-08-04 05:49:18,0.11856511111111036,549038.0
2017-08-04 06:04:18,0.1151715555555548,549938.0
2017-08-04 06:19:18,0.11192799999999925,550838.0
2017-08-04 06:34:18,0.1091455555555548,551738.0
2017-08-04 06:49:18,0.10605755555555481,552638.0
2017-08-04 07:04:18,0.10419733333333259,553538.0
2017-08-04 07:19:18,0.10249266666666591,554438.0
2017-08-04 07:34:18,0.10093799999999925,555338.0
2017-08-04 07:49:18,0.1,556238.0
2017-08-04 08:04:18,0.1,557138.0
2017-08-04 08:19:18,0.1,558038.0
2017-08-04 08:34:18,0.1,558938.0
2017-08-04 08:49:18,0.1,559838.0
2017-08-04 09:04:18,0.1,560738.0
2017-08-04 09:19:18,0.1,561638.0
2017-08-04 09:34:18,0.1,562538.0
2017-08-04 09:49:18,0.1,563438.0
2017-08-04 10:04:18,0.19551199999999924,564338.0
2017-08-04 10:19:18,0.22339999999999927,565238.0
2017-08-04 10:34:18,0.2335175555555548,566138.0
2017-08-04 10:49:18,0.24394066666666595,567038.0
2017-08-04 11:04:18,0.2554415555555548,567938.0
2017-08-04 11:19:18,0.268540666666666,568838.0
2017-08-04 11:34:18,0.2835971111111104,569738.0
2017-08-04 11:49:18,0.2992424444444437,570638.0
2017-08-04 12:04:18,0.36675822222222154,571538.0
2017-08-04 12:19:18,0.5236684444444438,572438.0
2017-08-04 12:34:18,0.6868915555555548,573338.0
2017-08-04 12:49:18,0.8550813333333326,574238.0
2017-08-04 13:04:18,1.0275248888888882,575138.0
2017-08-04 13:19:18,1.2044035555555548,576038.0
2017-08-04 13:34:18,1.3855359999999994,576938.0
2017-08-04 13:49:18,1.4745082222222214,577838.0
2017-08-04 14:04:18,1.6337544444444436,578738.0
2017-08-04 14:19:18,1.812863777777777,579638.0
2017-08-04 14:34:18,1.993678666666666,580538.0
2017-08-04 14:49:18,2.1746435555555546,581438.0
2017-08-04 15:04:18,2.1879435555555546,582338.0
2017-08-04 15:19:18,2.3662806666666656,583238.0
2017-08-04 15:34:18,2.544028888888888,584138.0
2017-08-04 15:49:18,2.6690862222222207,585038.0
2017-08-04 16:04:18,2.703558444444443,585938.0
2017-08-04 16:19:18,2.731152888888887,586838.0
2017-08-04 16:34:18,2.752545555555554,587738.0
2017-08-04 16:49:18,2.767741777777776,588638.0
2017-08-04 17:04:18,2.7762973333333316,589538.0
2017-08-04 17:19:18,2.7781362222222206,590438.0
2017-08-04 17:34:18,2.7736028888888873,591338.0
2017-08-04 17:49:18,2.7616566666666653,592238.0
2017-08-04 18:04:18,2.7343639999999985,593138.0
2017-08-04 18:19:18,2.701632444444443,594038.0
2017-08-04 18:34:18,2.667265777777777,594938.0
2017-08-04 18:49:18,2.790543555555555,595838.0
2017-08-04 19:04:18,2.743461999999999,596738.0
2017-08-04 19:19:18,2.6947064444444435,597638.0
2017-08-04 19:34:18,2.6445657777777773,598538.0
2017-08-04 19:49:18,2.573682444444444,599438.0
2017-08-04 20:04:18,2.5043046666666666,600338.0
2017-08-04 20:19:18,2.428478666666667,601238.0
2017-08-04 20:34:18,2.3395175555555556,602138.0
2017-08-04 20:49:18,2.255306444444444,603038.0
2017-08-04 21:04:18,2.162336,603938.0
2017-08-04 21:19:18,2.0750304444444443,604838.0
2017-08-04 21:34:18,1.9852933333333334,605738.0
2017-08-04 21:49:18,1.90161,606638.0
2017-08-04 22:04:18,1.8131915555555558,607538.0
2017-08-04 22:19:18,1.7178693333333335,608438.0
2017-08-04 22:34:18,1.6241415555555556,609338.0
2017-08-04 22:49:18,1.5274693333333333,610238.0
2017-08-04 23:04:18,1.426247111111111,611138.0
2017-08-04 23:19:18,1.3195044444444441,612038.0
2017-08-04 23:34:18,1.2282784444444443,612938.0
2017-08-04 23:49:18,1.1296488888888887,613838.0
2017-08-05 00:04:18,1.0338804444444443,614738.0
2017-08-05 00:19:18,0.9488175555555552,615638.0
2017-08-05 00:34:18,0.857471333333333,616538.0
2017-08-05 00:49:18,0.7749768888888886,617438.0
2017-08-05 01:04:18,0.6888195555555552,618338.0
2017-08-05 01:19:18,0.6079528888888885,619238.0
2017-08-05 01:34:18,0.5324306666666663,620138.0
2017-08-05 01:49:18,0.46384355555555523,621038.0
2017-08-05 02:04:18,0.40200466666666623,621938.0
2017-08-05 02:19:18,0.3460555555555551,622838.0
2017-08-05 02:34:18,0.2964157777777774,623738.0
2017-08-05 02:49:18,0.25299999999999956,624638.0
2017-08-05 03:04:18,0.2173102222222218,625538.0
2017-08-05 03:19:18,0.18803711111111068,626438.0
2017-08-05 03:34:18,0.16522688888888848,627338.0
2017-08-05 03:49:18,0.14723888888888848,628238.0
2017-08-05 04:04:18,0.1336231111111107,629138.0
2017-08-05 04:19:18,0.12374622222222179,630038.0
2017-08-05 04:34:18,0.11623977777777734,630938.0
2017-08-05 04:49:18,0.10975177777777734,631838.0
2017-08-05 05:04:18,0.10516755555555511,632738.0
2017-08-05 05:19:18,0.10243888888888845,633638.0
2017-08-05 05:34:18,0.10093799999999956,634538.0
2017-08-05 05:49:18,0.1,635438.0
2017-08-05 06:04:18,0.1,636338.0
2017-08-05 06:19:18,0.1,637238.0
2017-08-05 06:34:18,0.1,638138.0
2017-08-05 06:49:18,0.1,639038.0
2017-08-05 07:04:18,0.1,639938.0
2017-08-05 07:19:18,0.1,640838.0
2017-08-05 07:34:18,0.1,641738.0
2017-08-05 07:49:18,0.1,642638.0
2017-08-05 08:04:18,0.1,643538.0
2017-08-05 08:19:18,0.1,644438.0
2017-08-05 08:34:18,0.1,645338.0
2017-08-05 08:49:18,0.1,646238.0
2017-08-05 09:04:18,0.1,647138.0
2017-08-05 09:19:18,0.1,648038.0
2017-08-05 09:34:18,0.1,648938.0
2017-08-05 09:49:18,0.1,649838.0
2017-08-05 10:04:18,0.1,650738.0
2017-08-05 10:19:18,0.1,651638.0
2017-08-05 10:34:18,0.11091199999999957,652538.0
2017-08-05 10:49:18,0.12244066666666623,653438.0
2017-08-05 11:04:18,0.13519711111111068,654338.0
2017-08-05 11:19:18,0.149792444444444,655238.0
2017-08-05 11:34:18,0.1663933333333329,656138.0
2017-08-05 11:49:18,0.18406088888888847,657038.0
2017-08-05 12:04:18,0.2756339999999996,657938.0
2017-08-05 12:19:18,0.4289275555555552,658838.0
2017-08-05 12:34:18,0.5886099999999996,659738.0
2017-08-05 12:49:18,0.7530331111111107,660638.0
2017-08-05 13:04:18,0.9222673333333329,661538.0
2017-08-05 13:19:18,1.095755333333333,662438.0
2017-08-05 13:34:18,1.2728266666666663,663338.0
2017-08-05 13:49:18,1.4523924444444443,664238.0
2017-08-05 14:04:18,1.6344582222222221,665138.0
2017-08-05 14:19:18,1.807586,666038.0
2017-08-05 14:34:18,1.9814064444444444,666938.0
2017-08-05 14:49:18,2.1570508888888886,667838.0
2017-08-05 15:04:18,2.1734064444444443,668738.0
2017-08-05 15:19:18,2.3437213333333333,669638.0
2017-08-05 15:34:18,2.5125251111111107,670538.0
2017-08-05 15:49:18,2.605895555555555,671438.0
2017-08-05 16:04:18,2.6382084444444445,672338.0
2017-08-05 16:19:18,2.6627157777777777,673238.0
2017-08-05 16:34:18,2.6812102222222225,674138.0
2017-08-05 16:49:18,2.6915046666666664,675038.0
2017-08-05 17:04:18,2.6953824444444447,675938.0
2017-08-05 17:19:18,2.692099111111111,676838.0
2017-08-05 17:34:18,2.682888,677738.0
2017-08-05 17:49:18,2.6679675555555558,678638.0
2017-08-05 18:04:18,2.6479768888888895,679538.0
2017-08-05 18:19:18,2.6207880000000006,680438.0
2017-08-05 18:34:18,2.585915777777778,681338.0
2017-08-05 18:49:18,2.7039435555555555,682238.0
2017-08-05 19:04:18,2.6606731111111115,683138.0
2017-08-05 19:19:18,2.6102360000000004,684038.0
2017-08-05 19:30:00,2.556443333333334,684680.0
2017-08-05 19:45:00,2.496165555555556,685580.0
2017-08-05 20:00:00,2.434282222222223,686480.0
2017-08-05 20:15:00,2.360958222222223,687380.0
2017-08-05 20:30:00,2.2803897777777786,688280.0
2017-08-05 20:45:00,2.2035508888888895,689180.0
2017-08-05 21:00:00,2.126523111111112,690080.0
2017-08-05 21:15:00,2.046586000000001,690980.0
2017-08-05 21:30:00,1.9654915555555565,691880.0
2017-08-05 21:45:00,1.8763415555555565,692780.0
2017-08-05 22:00:00,1.7858804444444454,693680.0
2017-08-05 22:15:00,1.6832582222222232,694580.0
2017-08-05 22:30:00,1.5658137777777787,695480.0
2017-08-05 22:45:00,1.4510748888888898,696380.0
2017-08-05 23:00:00,1.3518286666666677,697280.0
2017-08-05 23:15:00,1.254938000000001,698180.0
2017-08-05 23:30:00,1.1569213333333344,699080.0
2017-08-05 23:45:00,1.0510640000000009,699980.0
2017-08-06 00:00:00,0.9590028888888897,700880.0
2017-08-06 00:15:00,0.869288000000001,701780.0
2017-08-06 00:30:00,0.7751380000000009,702680.0
2017-08-06 00:45:00,0.6839175555555564,703580.0
2017-08-06 01:00:00,0.5979508888888898,704480.0
2017-08-06 01:15:00,0.5146453333333343,705380.0
2017-08-06 01:30:00,0.4420137777777787,706280.0
2017-08-06 01:45:00,0.3764804444444453,707180.0
2017-08-06 02:00:00,0.3272786666666676,708080.0
2017-08-06 02:15:00,0.2965268888888898,708980.0
2017-08-06 02:30:00,0.2684028888888898,709880.0
2017-08-06 02:45:00,0.23270844444444533,710780.0
2017-08-06 03:00:00,0.20000288888888978,711680.0
2017-08-06 03:15:00,0.17470666666666756,712580.0
2017-08-06 03:30:00,0.15950111111111198,713480.0
2017-08-06 03:45:00,0.142751111111112,714380.0
2017-08-06 04:00:00,0.13350577777777867,715280.0
2017-08-06 04:15:00,0.12712888888888976,716180.0
2017-08-06 04:30:00,0.12158911111111198,717080.0
2017-08-06 04:45:00,0.11713822222222309,717980.0
2017-08-06 05:00:00,0.11439288888888977,718880.0
2017-08-06 05:15:00,0.1121253333333342,719780.0
2017-08-06 05:30:00,0.10995955555555642,720680.0
2017-08-06 05:45:00,0.10825488888888976,721580.0
2017-08-06 06:00:00,0.10747244444444531,722480.0
2017-08-06 06:15:00,0.11257977777777865,723380.0
2017-08-06 06:30:00,0.12240755555555644,724280.0
2017-08-06 06:45:00,0.13669266666666754,725180.0
2017-08-06 07:00:00,0.161637111111112,726080.0
2017-08-06 07:15:00,0.17588155555555646,726980.0
2017-08-06 07:30:00,0.19395000000000087,727880.0
2017-08-06 07:45:00,0.2081713333333342,728780.0
2017-08-06 08:00:00,0.22735000000000086,729680.0
2017-08-06 08:15:00,0.2458953333333342,730580.0
2017-08-06 08:30:00,0.3064722222222231,731480.0
2017-08-06 08:45:00,0.3747675555555564,732380.0
2017-08-06 09:00:00,0.4507444444444453,733280.0
2017-08-06 09:15:00,0.5599620000000008,734180.0
2017-08-06 09:30:00,0.6643500000000009,735080.0
2017-08-06 09:45:00,0.7525657777777787,735980.0
2017-08-06 10:00:00,0.8183306666666676,736880.0
2017-08-06 10:15:00,0.8752213333333343,737780.0
2017-08-06 10:30:00,0.9029862222222232,738680.0
2017-08-06 10:45:00,0.9255602222222233,739580.0
2017-08-06 11:00:00,0.9927231111111122,740480.0
2017-08-06 11:15:00,1.0445842222222235,741380.0
2017-08-06 11:30:00,1.107928666666668,742280.0
2017-08-06 11:45:00,1.1498657777777792,743180.0
2017-08-06 12:00:00,1.176882444444446,744080.0
2017-08-06 12:15:00,1.2428897777777792,744980.0
2017-08-06 12:30:00,1.3437731111111129,745880.0
2017-08-06 12:45:00,1.4310026666666682,746780.0
2017-08-06 13:00:00,1.4962897777777793,747680.0
2017-08-06 13:15:00,1.567823111111113,748580.0
2017-08-06 13:30:00,1.6572082222222242,749480.0
2017-08-06 13:45:00,1.7657988888888907,750380.0
2017-08-06 14:00:00,1.8810266666666686,751280.0
2017-08-06 14:15:00,1.967434000000002,752180.0
2017-08-06 14:30:00,2.110045111111113,753080.0
2017-08-06 14:45:00,2.2252044444444463,753980.0
2017-08-06 15:00:00,2.3519082222222245,754880.0
2017-08-06 15:15:00,2.3288155555555576,755780.0
2017-08-06 15:30:00,2.450239555555558,756680.0
2017-08-06 15:45:00,2.6052266666666686,757580.0
2017-08-06 16:00:00,2.6711471111111136,758480.0
2017-08-06 16:15:00,2.689774888888891,759380.0
2017-08-06 16:30:00,2.711767555555558,760280.0
2017-08-06 16:45:00,2.71473977777778,761180.0
2017-08-06 17:00:00,2.719347111111113,762080.0
2017-08-06 17:15:00,2.7203693333333354,762980.0
2017-08-06 17:30:00,2.71601377777778,763880.0
2017-08-06 17:45:00,2.7144471111111135,764780.0
2017-08-06 18:00:00,2.754452666666669,765680.0
2017-08-06 18:15:00,2.7271860000000023,766580.0
2017-08-06 18:30:00,2.6927377777777797,767480.0
2017-08-06 18:45:00,2.6557951111111135,768380.0
2017-08-06 19:00:00,2.7538562222222245,769280.0
2017-08-06 19:15:00,2.7160988888888915,770180.0
2017-08-06 19:30:00,2.652700666666669,771080.0
2017-08-06 19:45:00,2.589846888888891,771980.0
2017-08-06 20:00:00,2.50338577777778,772880.0
2017-08-06 20:15:00,2.4436653333333354,773780.0
2017-08-06 20:30:00,2.3739504444444464,774680.0
2017-08-06 20:45:00,2.2701153333333357,775580.0
2017-08-06 21:00:00,2.1578486666666694,776480.0
2017-08-06 21:15:00,2.0352246666666693,777380.0
2017-08-06 21:30:00,1.9474895555555582,778280.0
2017-08-06 21:45:00,1.8644600000000027,779180.0
2017-08-06 22:00:00,1.7688100000000029,780080.0
2017-08-06 22:15:00,1.6673655555555582,780980.0
2017-08-06 22:30:00,1.5502360000000026,781880.0
2017-08-06 22:45:00,1.431384222222225,782780.0
2017-08-06 23:00:00,1.3165175555555582,783680.0
2017-08-06 23:15:00,1.2079731111111136,784580.0
2017-08-06 23:30:00,1.1020397777777802,785480.0
2017-08-06 23:45:00,1.0214675555555577,786380.0
2017-08-07 00:00:00,0.9126213333333355,787280.0
2017-08-07 00:15:00,0.8178657777777798,788180.0
2017-08-07 00:30:00,0.7515564444444465,789080.0
2017-08-07 00:45:00,0.6938953333333354,789980.0
2017-08-07 01:00:00,0.6498231111111132,790880.0
2017-08-07 01:15:00,0.5638415555555577,791780.0
2017-08-07 01:30:00,0.48101377777778,792680.0
2017-08-07 01:45:00,0.4167064444444466,793580.0
2017-08-07 02:00:00,0.36001577777777993,794480.0
2017-08-07 02:15:00,0.3212880000000021,795380.0
2017-08-07 02:30:00,0.29283244444444656,796280.0
2017-08-07 02:45:00,0.26692133333333545,797180.0
2017-08-07 03:00:00,0.24170844444444656,798080.0
2017-08-07 03:15:00,0.21954555555555766,798980.0
2017-08-07 03:30:00,0.199554888888891,799880.0
2017-08-07 03:45:00,0.1844771111111132,800780.0
2017-08-07 04:00:00,0.1719420000000021,801680.0
2017-08-07 04:15:00,0.16155777777777988,802580.0
2017-08-07 04:30:00,0.15286244444444655,803480.0
2017-08-07 04:45:00,0.14366888888889098,804380.0
2017-08-07 05:00:00,0.13591244444444653,805280.0
2017-08-07 05:15:00,0.13175222222222432,806180.0
2017-08-07 05:30:00,0.126830888888891,807080.0
2017-08-07 05:45:00,0.1216040000000021,807980.0
2017-08-07 06:00:00,0.11698822222222431,808880.0
2017-08-07 06:15:00,0.11176133333333543,809780.0
2017-08-07 06:30:00,0.10775666666666876,810680.0
2017-08-07 06:45:00,0.10436311111111321,811580.0
2017-08-07 07:00:00,0.10280844444444653,812480.0
2017-08-07 07:15:00,0.10202600000000209,813380.0
2017-08-07 07:30:00,0.10047133333333542,814280.0
2017-08-07 07:45:00,0.10000000000000209,815180.0
2017-08-07 08:00:00,0.10000000000000209,816080.0
2017-08-07 08:15:00,0.10000000000000209,816980.0
2017-08-07 08:30:00,0.11658800000000209,817880.0
2017-08-07 08:45:00,0.13937777777777988,818780.0
2017-08-07 09:00:00,0.16816577777777986,819680.0
2017-08-07 09:15:00,0.1977371111111132,820580.0
2017-08-07 09:30:00,0.23558066666666877,821480.0
2017-08-07 09:45:00,0.2757037777777799,822380.0
2017-08-07 10:00:00,0.33897688888889105,823280.0
2017-08-07 10:15:00,0.40290377777777997,824180.0
2017-08-07 10:30:00,0.4546028888888911,825080.0
2017-08-07 10:45:00,0.5049926666666689,825980.0
2017-08-07 11:00:00,0.5684140000000022,826880.0
2017-08-07 11:15:00,0.6292593333333355,827780.0
2017-08-07 11:30:00,0.6876528888888911,828680.0
2017-08-07 11:45:00,0.7465704444444466,829580.0
2017-08-07 12:00:00,0.8092546666666689,830480.0
2017-08-07 12:15:00,0.8533768888888912,831380.0
2017-08-07 12:30:00,0.8946880000000023,832280.0
2017-08-07 12:45:00,0.9335102222222245,833180.0
