Date,melt_rate,Seconds
2018-08-03 18:15:00,0.17544284444444402,2259000.0
2018-08-03 18:30:00,0.177469007407407,2259900.0
2018-08-03 18:45:00,0.17869887407407367,2260800.0
2018-08-03 19:00:00,0.1787418370370366,2261700.0
2018-08-03 19:15:00,0.17829665185185145,2262600.0
2018-08-03 19:30:00,0.17839368888888849,2263500.0
2018-08-03 19:45:00,0.1781764148148144,2264400.0
2018-08-03 20:00:00,0.17742308148148106,2265300.0
2018-08-03 20:15:00,0.1763201185185181,2266200.0
2018-08-03 20:30:00,0.17456234074074034,2267100.0
2018-08-03 20:45:00,0.17334877037036994,2268000.0
2018-08-03 21:00:00,0.17335594074074032,2268900.0
2018-08-03 21:15:00,0.17353125925925883,2269800.0
2018-08-03 21:30:00,0.17361546666666622,2270700.0
2018-08-03 21:45:00,0.1723436148148144,2271600.0
2018-08-03 22:00:00,0.17192731851851809,2272500.0
2018-08-03 22:15:00,0.17016930370370326,2273400.0
2018-08-03 22:30:00,0.16937795555555513,2274300.0
2018-08-03 22:45:00,0.16897078518518477,2275200.0
2018-08-03 23:00:00,0.16897152592592546,2276100.0
2018-08-03 23:15:00,0.16811671111111065,2277000.0
2018-08-03 23:30:00,0.16777176296296253,2277900.0
2018-08-03 23:45:00,0.16773671111111066,2278800.0
2018-08-04 00:00:00,0.167370044444444,2279700.0
2018-08-04 00:15:00,0.16702906666666623,2280600.0
2018-08-04 00:30:00,0.16576411851851808,2281500.0
2018-08-04 00:45:00,0.16428559999999956,2282400.0
2018-08-04 01:00:00,0.16232879999999955,2283300.0
2018-08-04 01:15:00,0.15860139259259215,2284200.0
2018-08-04 01:30:00,0.15551398518518475,2285100.0
2018-08-04 01:45:00,0.15275991111111067,2286000.0
2018-08-04 02:00:00,0.15045546666666623,2286900.0
2018-08-04 02:15:00,0.14837250370370325,2287800.0
2018-08-04 02:30:00,0.14635226666666623,2288700.0
2018-08-04 02:45:00,0.1438315259259255,2289600.0
2018-08-04 03:00:00,0.14206115555555512,2290500.0
2018-08-04 03:15:00,0.140046844444444,2291400.0
2018-08-04 03:30:00,0.13847277037036992,2292300.0
2018-08-04 03:45:00,0.13700239999999955,2293200.0
2018-08-04 04:00:00,0.1357735111111107,2294100.0
2018-08-04 04:15:00,0.13485771851851808,2295000.0
2018-08-04 04:30:00,0.13359327407407365,2295900.0
2018-08-04 04:45:00,0.13220637037036995,2296800.0
2018-08-04 05:00:00,0.13167081481481438,2297700.0
2018-08-04 05:15:00,0.13152216296296254,2298600.0
2018-08-04 05:30:00,0.13139179259259215,2299500.0
2018-08-04 05:45:00,0.13148216296296253,2300400.0
2018-08-04 06:00:00,0.13177128888888845,2301300.0
2018-08-04 06:15:00,0.1322041185185181,2302200.0
2018-08-04 06:30:00,0.13318485925925883,2303100.0
2018-08-04 06:45:00,0.13422930370370328,2304000.0
2018-08-04 07:00:00,0.13638879999999956,2304900.0
2018-08-04 07:15:00,0.13922607407407364,2305800.0
2018-08-04 07:30:00,0.14192631111111068,2306700.0
2018-08-04 07:45:00,0.14403839999999957,2307600.0
2018-08-04 08:00:00,0.14563839999999956,2308500.0
2018-08-04 08:15:00,0.14786159999999957,2309400.0
2018-08-04 08:30:00,0.15027863703703662,2310300.0
2018-08-04 08:45:00,0.15380554074074032,2311200.0
2018-08-04 09:00:00,0.15738678518518476,2312100.0
2018-08-04 09:15:00,0.1608986370370366,2313000.0
2018-08-04 09:30:00,0.1696408592592588,2313900.0
2018-08-04 09:45:00,0.17666358518518474,2314800.0
2018-08-04 10:00:00,0.18494877037036994,2315700.0
2018-08-04 10:15:00,0.1907065481481477,2316600.0
2018-08-04 10:30:00,0.19702062222222178,2317500.0
2018-08-04 10:45:00,0.20141395555555514,2318400.0
2018-08-04 11:00:00,0.20657765925925883,2319300.0
2018-08-04 11:15:00,0.2126722370370366,2320200.0
2018-08-04 11:30:00,0.22046459259259218,2321100.0
2018-08-04 11:45:00,0.23116977777777736,2322000.0
2018-08-04 12:00:00,0.24874903703703663,2322900.0
2018-08-04 12:15:00,0.26416260740740705,2323800.0
2018-08-04 12:30:00,0.28526038518518476,2324700.0
2018-08-04 12:45:00,0.30603223703703664,2325600.0
2018-08-04 13:00:00,0.318325807407407,2326500.0
2018-08-04 13:15:00,0.32705914074074033,2327400.0
2018-08-04 13:30:00,0.3384495111111107,2328300.0
2018-08-04 13:45:00,0.3464092740740736,2329200.0
2018-08-04 14:00:00,0.3592937185185181,2330100.0
2018-08-04 14:15:00,0.3731848296296293,2331000.0
2018-08-04 14:30:00,0.38866186666666624,2331900.0
2018-08-04 14:45:00,0.3945692740740736,2332800.0
2018-08-04 15:00:00,0.4021811259259255,2333700.0
2018-08-04 15:15:00,0.4108892740740736,2334600.0
2018-08-04 15:30:00,0.4234885333333329,2335500.0
2018-08-04 15:45:00,0.4274900148148144,2336400.0
2018-08-04 16:00:00,0.4333305185185181,2337300.0
2018-08-04 16:15:00,0.4252739851851848,2338200.0
2018-08-04 16:30:00,0.43009102222222184,2339100.0
2018-08-04 16:45:00,0.43734879999999965,2340000.0
2018-08-04 17:00:00,0.44505348148148105,2340900.0
2018-08-04 17:15:00,0.4350971851851848,2341800.0
2018-08-04 17:30:00,0.43085371851851817,2342700.0
2018-08-04 17:45:00,0.43873371851851817,2343600.0
2018-08-04 18:00:00,0.4422218666666664,2344500.0
2018-08-04 18:15:00,0.4313240888888886,2345400.0
2018-08-04 18:30:00,0.4398490370370367,2346300.0
2018-08-04 18:45:00,0.4458408888888886,2347200.0
2018-08-04 19:00:00,0.4435255703703701,2348100.0
2018-08-04 19:15:00,0.4389643259259257,2349000.0
2018-08-04 19:30:00,0.4334880296296294,2349900.0
2018-08-04 19:45:00,0.4248821037037034,2350800.0
2018-08-04 20:00:00,0.4250598814814812,2351700.0
2018-08-04 20:15:00,0.4129909925925923,2352600.0
2018-08-04 20:30:00,0.40583519999999973,2353500.0
2018-08-04 20:45:00,0.3948727407407405,2354400.0
2018-08-04 21:00:00,0.398980148148148,2355300.0
2018-08-04 21:15:00,0.3994060740740739,2356200.0
2018-08-04 21:30:00,0.38353644444444424,2357100.0
2018-08-04 21:45:00,0.3693423703703701,2358000.0
2018-08-04 22:00:00,0.3679090370370367,2358900.0
2018-08-04 22:15:00,0.35437668148148116,2359800.0
2018-08-04 22:30:00,0.33968853333333304,2360700.0
2018-08-04 22:45:00,0.3291164444444441,2361600.0
2018-08-04 23:00:00,0.3145127407407404,2362500.0
2018-08-04 23:15:00,0.29920139259259226,2363400.0
2018-08-04 23:30:00,0.28711250370370345,2364300.0
2018-08-04 23:45:00,0.27248805925925895,2365200.0
2018-08-05 00:00:00,0.25775324444444414,2366100.0
2018-08-05 00:15:00,0.2440776888888886,2367000.0
2018-08-05 00:30:00,0.23162533333333304,2367900.0
2018-08-05 00:45:00,0.22017496296296268,2368800.0
2018-08-05 01:00:00,0.20798805925925898,2369700.0
2018-08-05 01:15:00,0.19734731851851822,2370600.0
2018-08-05 01:30:00,0.18749694814814788,2371500.0
2018-08-05 01:45:00,0.17863842962962934,2372400.0
2018-08-05 02:00:00,0.17022930370370343,2373300.0
2018-08-05 02:15:00,0.16307004444444417,2374200.0
2018-08-05 02:30:00,0.15807078518518491,2375100.0
2018-08-05 02:45:00,0.1526453629629627,2376000.0
2018-08-05 03:00:00,0.15002239999999972,2376900.0
2018-08-05 03:15:00,0.1474001777777775,2377800.0
2018-08-05 03:30:00,0.14549425185185158,2378700.0
2018-08-05 03:45:00,0.1429164740740738,2379600.0
2018-08-05 04:00:00,0.14036314074074047,2380500.0
2018-08-05 04:15:00,0.13860512592592567,2381400.0
2018-08-05 04:30:00,0.13714364444444416,2382300.0
2018-08-05 04:45:00,0.13662734814814786,2383200.0
2018-08-05 05:00:00,0.1356690666666664,2384100.0
2018-08-05 05:15:00,0.1351001777777775,2385000.0
2018-08-05 05:30:00,0.134438696296296,2385900.0
2018-08-05 05:45:00,0.13403647407407382,2386800.0
2018-08-05 06:00:00,0.13349078518518492,2387700.0
2018-08-05 06:15:00,0.1327611555555553,2388600.0
2018-08-05 06:30:00,0.13233152592592567,2389500.0
2018-08-05 06:45:00,0.13226189629629603,2390400.0
2018-08-05 07:00:00,0.13200879999999973,2391300.0
2018-08-05 07:15:00,0.13209422222222195,2392200.0
2018-08-05 07:30:00,0.1332292740740738,2393100.0
2018-08-05 07:45:00,0.13473839999999973,2394000.0
2018-08-05 08:00:00,0.13687543703703678,2394900.0
2018-08-05 08:15:00,0.1398956740740738,2395800.0
2018-08-05 08:30:00,0.1438282666666664,2396700.0
2018-08-05 08:45:00,0.1491665481481479,2397600.0
2018-08-05 09:00:00,0.15500654814814788,2398500.0
2018-08-05 09:15:00,0.1617561777777775,2399400.0
2018-08-05 09:30:00,0.16943048888888862,2400300.0
2018-08-05 09:45:00,0.1782282666666664,2401200.0
2018-08-05 10:00:00,0.18794159999999974,2402100.0
2018-08-05 10:15:00,0.19844035555555528,2403000.0
2018-08-05 10:30:00,0.20971540740740713,2403900.0
2018-08-05 10:45:00,0.2220403555555553,2404800.0
2018-08-05 11:00:00,0.23502604444444417,2405700.0
2018-08-05 11:15:00,0.24840900740740715,2406600.0
2018-08-05 11:30:00,0.2623786370370368,2407500.0
2018-08-05 11:45:00,0.2764230814814812,2408400.0
2018-08-05 12:00:00,0.2908050666666664,2409300.0
2018-08-05 12:15:00,0.3052354370370368,2410200.0
2018-08-05 12:30:00,0.3193060444444442,2411100.0
2018-08-05 12:45:00,0.33344234074074053,2412000.0
2018-08-05 13:00:00,0.3476021037037035,2412900.0
2018-08-05 13:15:00,0.3614887703703701,2413800.0
2018-08-05 13:30:00,0.37502802962962933,2414700.0
2018-08-05 13:45:00,0.3881764148148146,2415600.0
2018-08-05 14:00:00,0.40113937777777753,2416500.0
2018-08-05 14:15:00,0.41358604444444425,2417400.0
2018-08-05 14:30:00,0.42546628148148125,2418300.0
2018-08-05 14:45:00,0.4366529481481478,2419200.0
2018-08-05 15:00:00,0.4471070222222219,2420100.0
2018-08-05 15:15:00,0.45689442962962934,2421000.0
2018-08-05 15:30:00,0.4659892444444441,2421900.0
2018-08-05 15:45:00,0.47361022222222193,2422800.0
2018-08-05 16:00:00,0.48053860740740706,2423700.0
2018-08-05 16:15:00,0.48610503703703667,2424600.0
2018-08-05 16:30:00,0.49123614814814787,2425500.0
2018-08-05 16:45:00,0.4953679999999996,2426400.0
2018-08-05 17:00:00,0.49834257777777735,2427300.0
2018-08-05 17:15:00,0.50031197037037,2428200.0
2018-08-05 17:30:00,0.5013364148148144,2429100.0
2018-08-05 17:45:00,0.5013097481481478,2430000.0
2018-08-05 18:00:00,0.5002109925925923,2430900.0
2018-08-05 18:15:00,0.49818557037037003,2431800.0
2018-08-05 18:30:00,0.4953413629629626,2432700.0
2018-08-05 18:45:00,0.4920189037037034,2433600.0
2018-08-05 19:00:00,0.48754237037036996,2434500.0
2018-08-05 19:15:00,0.4816626074074071,2435400.0
2018-08-05 19:30:00,0.47505496296296257,2436300.0
2018-08-05 19:45:00,0.4671606518518515,2437200.0
2018-08-05 20:00:00,0.4588636148148144,2438100.0
2018-08-05 20:15:00,0.44951792592592554,2439000.0
2018-08-05 20:30:00,0.43669718518518474,2439900.0
2018-08-05 20:45:00,0.42635051851851813,2440800.0
2018-08-05 21:00:00,0.41488334814814776,2441700.0
2018-08-05 21:15:00,0.4027937185185181,2442600.0
2018-08-05 21:30:00,0.38965199999999967,2443500.0
2018-08-05 21:45:00,0.3748685333333329,2444400.0
2018-08-05 22:00:00,0.36236358518518474,2445300.0
2018-08-05 22:15:00,0.34920779259259216,2446200.0
2018-08-05 22:30:00,0.33566877037037,2447100.0
2018-08-05 22:45:00,0.3205917333333329,2448000.0
2018-08-05 23:00:00,0.30538877037036993,2448900.0
2018-08-05 23:15:00,0.2919764148148144,2449800.0
2018-08-05 23:30:00,0.2780653037037033,2450700.0
2018-08-05 23:45:00,0.2642870222222218,2451600.0
2018-08-06 00:00:00,0.25008604444444404,2452500.0
2018-08-06 00:15:00,0.2388196148148144,2453400.0
2018-08-06 00:30:00,0.2251381333333329,2454300.0
2018-08-06 00:45:00,0.21255271111111068,2455200.0
2018-08-06 01:00:00,0.2008895111111107,2456100.0
2018-08-06 01:15:00,0.19055988148148104,2457000.0
2018-08-06 01:30:00,0.18241099259259214,2457900.0
2018-08-06 01:45:00,0.1726944592592588,2458800.0
2018-08-06 02:00:00,0.164319644444444,2459700.0
2018-08-06 02:15:00,0.1559912592592588,2460600.0
2018-08-06 02:30:00,0.15045644444444398,2461500.0
2018-08-06 02:45:00,0.14626287407407362,2462400.0
2018-08-06 03:00:00,0.14116115555555508,2463300.0
2018-08-06 03:15:00,0.1373996740740736,2464200.0
2018-08-06 03:30:00,0.13462314074074028,2465100.0
2018-08-06 03:45:00,0.13301721481481438,2466000.0
2018-08-06 04:00:00,0.13196364444444397,2466900.0
2018-08-06 04:15:00,0.13114808888888843,2467800.0
2018-08-06 04:30:00,0.13086882962962917,2468700.0
2018-08-06 04:45:00,0.13044216296296252,2469600.0
2018-08-06 05:00:00,0.13006068148148103,2470500.0
2018-08-06 05:15:00,0.12974859259259214,2471400.0
2018-08-06 05:30:00,0.12944734814814768,2472300.0
2018-08-06 05:45:00,0.12905771851851805,2473200.0
2018-08-06 06:00:00,0.12913721481481436,2474100.0
2018-08-06 06:15:00,0.12869351111111066,2475000.0
2018-08-06 06:30:00,0.12831425185185139,2475900.0
2018-08-06 06:45:00,0.12841499259259215,2476800.0
2018-08-06 07:00:00,0.12860017777777732,2477700.0
2018-08-06 07:15:00,0.128970044444444,2478600.0
2018-08-06 07:30:00,0.13014509629629584,2479500.0
2018-08-06 07:45:00,0.13180731851851807,2480400.0
2018-08-06 08:00:00,0.13459718518518474,2481300.0
2018-08-06 08:15:00,0.1381233481481477,2482200.0
2018-08-06 08:30:00,0.1431255703703699,2483100.0
2018-08-06 08:45:00,0.14914728888888842,2484000.0
2018-08-06 09:00:00,0.15603937777777732,2484900.0
2018-08-06 09:15:00,0.16378728888888844,2485800.0
2018-08-06 09:30:00,0.1726939555555551,2486700.0
2018-08-06 09:45:00,0.18137691851851806,2487600.0
2018-08-06 10:00:00,0.19060678518518476,2488500.0
2018-08-06 10:15:00,0.20144308148148105,2489400.0
2018-08-06 10:30:00,0.21352234074074028,2490300.0
2018-08-06 10:45:00,0.22900702222222177,2491200.0
2018-08-06 11:00:00,0.24202035555555512,2492100.0
2018-08-06 11:15:00,0.2532833185185181,2493000.0
2018-08-06 11:30:00,0.269026281481481,2493900.0
2018-08-06 11:45:00,0.2861403555555551,2494800.0
2018-08-06 12:00:00,0.3026396148148144,2495700.0
2018-08-06 12:15:00,0.3215428148148144,2496600.0
2018-08-06 12:30:00,0.33158059259259215,2497500.0
2018-08-06 12:45:00,0.3417047999999996,2498400.0
2018-08-06 13:00:00,0.35308651851851813,2499300.0
2018-08-06 13:15:00,0.3659237925925921,2500200.0
2018-08-06 13:30:00,0.38076948148148104,2501100.0
2018-08-06 13:45:00,0.39641170370370327,2502000.0
2018-08-06 14:00:00,0.41210082962962924,2502900.0
2018-08-06 14:15:00,0.425421807407407,2503800.0
2018-08-06 14:30:00,0.4289803259259255,2504700.0
2018-08-06 14:45:00,0.43444477037037,2505600.0
2018-08-06 15:00:00,0.436564533333333,2506500.0
2018-08-06 15:15:00,0.43282453333333293,2507400.0
2018-08-06 15:30:00,0.4274761481481478,2508300.0
2018-08-06 15:45:00,0.421978133333333,2509200.0
2018-08-06 16:00:00,0.41407294814814777,2510100.0
2018-08-06 16:15:00,0.41321567407407367,2511000.0
2018-08-06 16:30:00,0.41004331851851816,2511900.0
2018-08-06 16:45:00,0.4025675259259256,2512800.0
2018-08-06 17:00:00,0.3931282666666662,2513700.0
2018-08-06 17:15:00,0.3794001185185182,2514600.0
2018-08-06 17:30:00,0.365585807407407,2515500.0
2018-08-06 17:45:00,0.3519361777777773,2516400.0
2018-08-06 18:00:00,0.3382976592592588,2517300.0
2018-08-06 18:15:00,0.33657742222222176,2518200.0
2018-08-06 18:30:00,0.329079407407407,2519100.0
2018-08-06 18:45:00,0.32432112592592555,2520000.0
2018-08-06 19:00:00,0.3212463111111107,2520900.0
2018-08-06 19:15:00,0.3158806222222218,2521800.0
2018-08-06 19:30:00,0.30851567407407365,2522700.0
2018-08-06 19:45:00,0.2992761777777774,2523600.0
2018-08-06 20:00:00,0.29099691851851817,2524500.0
2018-08-06 20:15:00,0.28490482962962926,2525400.0
2018-08-06 20:30:00,0.27981988148148107,2526300.0
2018-08-06 20:45:00,0.274405807407407,2527200.0
2018-08-06 21:00:00,0.27035345185185145,2528100.0
2018-08-06 21:15:00,0.26577591111111065,2529000.0
2018-08-06 21:30:00,0.25838085925925885,2529900.0
2018-08-06 21:45:00,0.25105839999999957,2530800.0
2018-08-06 22:00:00,0.237762844444444,2531700.0
2018-08-06 22:15:00,0.2296823407407403,2532600.0
2018-08-06 22:30:00,0.22319197037036992,2533500.0
2018-08-06 22:45:00,0.21598308148148104,2534400.0
2018-08-06 23:00:00,0.21026580740740697,2535300.0
2018-08-06 23:15:00,0.20571691851851806,2536200.0
2018-08-06 23:30:00,0.20135048888888846,2537100.0
2018-08-06 23:45:00,0.19642234074074028,2538000.0
2018-08-07 00:00:00,0.1906971555555551,2538900.0
2018-08-07 00:15:00,0.185703081481481,2539800.0
2018-08-07 00:30:00,0.1799734518518514,2540700.0
2018-08-07 00:45:00,0.1751339555555551,2541600.0
2018-08-07 01:00:00,0.1696206222222218,2542500.0
2018-08-07 01:15:00,0.16487173333333288,2543400.0
2018-08-07 01:30:00,0.16091988148148106,2544300.0
2018-08-07 01:45:00,0.1573554370370366,2545200.0
2018-08-07 02:00:00,0.15484853333333293,2546100.0
2018-08-07 02:15:00,0.15226385185185143,2547000.0
2018-08-07 02:30:00,0.14960903703703662,2547900.0
2018-08-07 02:45:00,0.1468268148148144,2548800.0
2018-08-07 03:00:00,0.14478435555555513,2549700.0
2018-08-07 03:15:00,0.14341300740740698,2550600.0
2018-08-07 03:30:00,0.1428878222222218,2551500.0
2018-08-07 03:45:00,0.14233078518518477,2552400.0
2018-08-07 04:00:00,0.14187795555555516,2553300.0
2018-08-07 04:15:00,0.1418088296296292,2554200.0
2018-08-07 04:30:00,0.14215105185185145,2555100.0
2018-08-07 04:45:00,0.142523407407407,2556000.0
2018-08-07 05:00:00,0.1430871111111107,2556900.0
2018-08-07 05:15:00,0.14353377777777737,2557800.0
2018-08-07 05:30:00,0.14384488888888847,2558700.0
2018-08-07 05:45:00,0.14380637037036997,2559600.0
2018-08-07 06:00:00,0.14386068148148107,2560500.0
2018-08-07 06:15:00,0.14434142222222182,2561400.0
2018-08-07 06:30:00,0.1451814222222218,2562300.0
2018-08-07 06:45:00,0.1464503111111107,2563200.0
2018-08-07 07:00:00,0.14808832592592552,2564100.0
2018-08-07 07:15:00,0.14920930370370328,2565000.0
2018-08-07 07:30:00,0.15096954074074032,2565900.0
2018-08-07 07:45:00,0.15375496296296254,2566800.0
2018-08-07 08:00:00,0.15617644444444403,2567700.0
2018-08-07 08:15:00,0.15898459259259218,2568600.0
2018-08-07 08:30:00,0.16259348148148106,2569500.0
2018-08-07 08:45:00,0.16607866666666626,2570400.0
2018-08-07 09:00:00,0.16983519999999958,2571300.0
2018-08-07 09:15:00,0.17416779259259219,2572200.0
2018-08-07 09:30:00,0.1790151999999996,2573100.0
2018-08-07 09:45:00,0.18465866666666625,2574000.0
2018-08-07 10:00:00,0.19091297777777738,2574900.0
2018-08-07 10:15:00,0.1983932148148144,2575800.0
2018-08-07 10:30:00,0.2080638222222218,2576700.0
2018-08-07 10:45:00,0.22067789629629586,2577600.0
2018-08-07 11:00:00,0.2370843259259255,2578500.0
2018-08-07 11:15:00,0.24509149629629584,2579400.0
2018-08-07 11:30:00,0.2504759407407403,2580300.0
2018-08-07 11:45:00,0.25416038518518475,2581200.0
2018-08-07 12:00:00,0.25836705185185144,2582100.0
2018-08-07 12:15:00,0.2640843259259255,2583000.0
2018-08-07 12:30:00,0.26791321481481434,2583900.0
2018-08-07 12:45:00,0.27162284444444396,2584800.0
2018-08-07 13:00:00,0.27488358518518474,2585700.0
2018-08-07 13:15:00,0.27843173333333293,2586600.0
2018-08-07 13:30:00,0.28188159999999957,2587500.0
2018-08-07 13:45:00,0.285425807407407,2588400.0
2018-08-07 14:00:00,0.2872998814814811,2589300.0
2018-08-07 14:15:00,0.28362853333333293,2590200.0
2018-08-07 14:30:00,0.2742831111111107,2591100.0
2018-08-07 14:45:00,0.26088311111111073,2592000.0
2018-08-07 15:00:00,0.2578544592592589,2592900.0
2018-08-07 15:15:00,0.2578011259259255,2593800.0
2018-08-07 15:30:00,0.25692877037037,2594700.0
2018-08-07 15:45:00,0.25301839999999964,2595600.0
2018-08-07 16:00:00,0.24696802962962924,2596500.0
2018-08-07 16:15:00,0.24374011851851815,2597400.0
2018-08-07 16:30:00,0.23905543703703666,2598300.0
2018-08-07 16:45:00,0.23468752592592554,2599200.0
2018-08-07 17:00:00,0.23052331851851812,2600100.0
2018-08-07 17:15:00,0.2247336888888885,2601000.0
2018-08-07 17:30:00,0.21789442962962924,2601900.0
2018-08-07 17:45:00,0.21213072592592552,2602800.0
2018-08-07 18:00:00,0.2120299851851848,2603700.0
2018-08-07 18:15:00,0.2144773925925922,2604600.0
2018-08-07 18:30:00,0.21616281481481442,2605500.0
2018-08-07 18:45:00,0.21778554074074036,2606400.0
2018-08-07 19:00:00,0.21923813333333292,2607300.0
2018-08-07 19:15:00,0.22366085925925883,2608200.0
2018-08-07 19:30:00,0.22922382222222182,2609100.0
